reading uai file ../../../data//Segmentation/uai/16_16_s.21.uai
done reading uai file
normalizing #tables=842
prob.avg_domain_size=21
prob.N=1
param.rho=1
param.eta=1
@0: T=226, n=276402, nf=0, m=0, me=26098
iter=1285, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7.1e-13, d_inf=1e-12, gap=1.5e-13, nnz=842(0.0061), time=41
iter=1290, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7.3e-13, d_inf=1e-12, gap=6.4e-14, nnz=842(0.0061), time=42
iter=1295, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7.2e-13, d_inf=1e-12, gap=1.1e-13, nnz=842(0.0061), time=42
iter=1300, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7.8e-13, d_inf=1e-12, gap=3.3e-14, nnz=842(0.0061), time=42
iter=1305, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=6.9e-13, d_inf=1e-12, gap=1.5e-13, nnz=842(0.0061), time=42
iter=1310, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=6.7e-13, d_inf=9.9e-13, gap=3.2e-14, nnz=842(0.0061), time=42
iter=1315, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=6.7e-13, d_inf=9.9e-13, gap=1.7e-13, nnz=842(0.0061), time=42
iter=1320, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=6.9e-13, d_inf=1e-12, gap=1.3e-13, nnz=842(0.0061), time=42
iter=1325, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=6.6e-13, d_inf=1e-12, gap=9.8e-14, nnz=842(0.0061), time=43
iter=1330, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=6.9e-13, d_inf=9.9e-13, gap=2.2e-14, nnz=842(0.0061), time=43
iter=1335, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7.9e-13, d_inf=1e-12, gap=5.7e-14, nnz=842(0.0061), time=43
iter=1340, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=6.5e-13, d_inf=1e-12, gap=6.3e-15, nnz=842(0.0061), time=43
iter=1345, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7.3e-13, d_inf=1e-12, gap=9.5e-14, nnz=842(0.0061), time=43
iter=1350, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=6.9e-13, d_inf=1e-12, gap=4.2e-15, nnz=842(0.0061), time=43
iter=1355, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7e-13, d_inf=9.9e-13, gap=8.1e-15, nnz=842(0.0061), time=44
iter=1360, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=6.6e-13, d_inf=1e-12, gap=1.4e-14, nnz=842(0.0061), time=44
iter=1365, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7.4e-13, d_inf=1e-12, gap=9.4e-14, nnz=842(0.0061), time=44
iter=1370, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7.9e-13, d_inf=1e-12, gap=3.3e-14, nnz=842(0.0061), time=44
iter=1375, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=6.8e-13, d_inf=1e-12, gap=8.3e-14, nnz=842(0.0061), time=44
iter=1380, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=6.4e-13, d_inf=1e-12, gap=5.6e-14, nnz=842(0.0061), time=44
iter=1385, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=6.9e-13, d_inf=1e-12, gap=4.7e-14, nnz=842(0.0061), time=45
iter=1390, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=6.9e-13, d_inf=9.9e-13, gap=4.7e-14, nnz=842(0.0061), time=45
iter=1395, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7.6e-13, d_inf=9.9e-13, gap=4.5e-14, nnz=842(0.0061), time=45
iter=1400, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=8.1e-13, d_inf=1e-12, gap=3.8e-14, nnz=842(0.0061), time=45
iter=1405, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7e-13, d_inf=1e-12, gap=5.1e-14, nnz=842(0.0061), time=45
iter=1410, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7.1e-13, d_inf=1e-12, gap=4.7e-14, nnz=842(0.0061), time=45
iter=1415, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=6.8e-13, d_inf=1e-12, gap=2.5e-14, nnz=842(0.0061), time=45
iter=1420, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7.4e-13, d_inf=1e-12, gap=6e-14, nnz=842(0.0061), time=46
iter=1425, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=6.6e-13, d_inf=1e-12, gap=3.7e-15, nnz=842(0.0061), time=46
iter=1430, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7.7e-13, d_inf=1e-12, gap=5.2e-14, nnz=842(0.0061), time=46
iter=1435, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7e-13, d_inf=9.9e-13, gap=5.1e-14, nnz=842(0.0061), time=46
iter=1440, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=6.8e-13, d_inf=1e-12, gap=1.1e-13, nnz=842(0.0061), time=46
iter=1445, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=6.8e-13, d_inf=9.8e-13, gap=4.5e-14, nnz=842(0.0061), time=47
iter=1450, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7.3e-13, d_inf=9.9e-13, gap=5.7e-15, nnz=842(0.0061), time=47
iter=1455, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7.6e-13, d_inf=9.9e-13, gap=9.4e-14, nnz=842(0.0061), time=47
iter=1460, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=6.9e-13, d_inf=1e-12, gap=1.3e-13, nnz=842(0.0061), time=47
iter=1465, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=8.4e-13, d_inf=1e-12, gap=3.8e-14, nnz=842(0.0061), time=47
iter=1470, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7.5e-13, d_inf=1e-12, gap=2.5e-14, nnz=842(0.0061), time=48
iter=1475, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=6.7e-13, d_inf=1e-12, gap=2.1e-14, nnz=842(0.0061), time=48
iter=1480, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7e-13, d_inf=1e-12, gap=1.3e-13, nnz=842(0.0061), time=48
iter=1485, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=6.9e-13, d_inf=9.9e-13, gap=2.1e-13, nnz=842(0.0061), time=48
iter=1490, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7.4e-13, d_inf=1e-12, gap=1e-13, nnz=842(0.0061), time=48
iter=1495, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=6.8e-13, d_inf=9.9e-13, gap=1.8e-13, nnz=842(0.0061), time=48
iter=1500, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=6.9e-13, d_inf=9.9e-13, gap=2e-13, nnz=842(0.0061), time=48
iter=1505, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=6.8e-13, d_inf=1e-12, gap=4.5e-14, nnz=842(0.0061), time=49
iter=1510, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=8.5e-13, d_inf=1e-12, gap=2.7e-13, nnz=842(0.0061), time=49
iter=1515, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=6.9e-13, d_inf=1e-12, gap=2e-13, nnz=842(0.0061), time=49
iter=1520, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7.3e-13, d_inf=9.9e-13, gap=2.2e-13, nnz=842(0.0061), time=49
iter=1525, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=6.6e-13, d_inf=1e-12, gap=2.6e-13, nnz=842(0.0061), time=49
iter=1530, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7e-13, d_inf=1e-12, gap=9e-14, nnz=842(0.0061), time=49
iter=1535, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=6.9e-13, d_inf=9.9e-13, gap=1.2e-13, nnz=842(0.0061), time=50
iter=1540, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=6.5e-13, d_inf=9.9e-13, gap=1.2e-13, nnz=842(0.0061), time=50
iter=1545, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7.5e-13, d_inf=1e-12, gap=1.1e-13, nnz=842(0.0061), time=50
iter=1550, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7.3e-13, d_inf=1e-12, gap=6.5e-14, nnz=842(0.0061), time=50
iter=1555, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=6.9e-13, d_inf=1e-12, gap=2.2e-14, nnz=842(0.0061), time=50
iter=1560, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=8.3e-13, d_inf=1e-12, gap=5.6e-14, nnz=842(0.0061), time=50
iter=1565, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7.3e-13, d_inf=1e-12, gap=4.6e-14, nnz=842(0.0061), time=51
iter=1570, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=6.8e-13, d_inf=1e-12, gap=4.7e-14, nnz=842(0.0061), time=51
iter=1575, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7.1e-13, d_inf=9.9e-13, gap=1.9e-13, nnz=842(0.0061), time=51
iter=1580, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=6.5e-13, d_inf=1e-12, gap=4.6e-14, nnz=842(0.0061), time=51
iter=1585, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7.1e-13, d_inf=9.9e-13, gap=8.9e-14, nnz=842(0.0061), time=51
iter=1590, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7.9e-13, d_inf=9.9e-13, gap=1.9e-13, nnz=842(0.0061), time=51
iter=1595, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=6.9e-13, d_inf=1e-12, gap=4.9e-14, nnz=842(0.0061), time=52
iter=1600, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7.2e-13, d_inf=9.9e-13, gap=1.2e-13, nnz=842(0.0061), time=52
iter=1605, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=8.7e-13, d_inf=1e-12, gap=1.5e-13, nnz=842(0.0061), time=52
iter=1610, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=6.4e-13, d_inf=1e-12, gap=6.8e-14, nnz=842(0.0061), time=52
iter=1615, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7e-13, d_inf=9.7e-13, gap=1.8e-13, nnz=842(0.0061), time=52
iter=1620, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=6.9e-13, d_inf=1e-12, gap=1.4e-13, nnz=842(0.0061), time=52
iter=1625, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=6.8e-13, d_inf=9.9e-13, gap=4.8e-14, nnz=842(0.0061), time=53
iter=1630, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7.3e-13, d_inf=1e-12, gap=8.1e-15, nnz=842(0.0061), time=53
iter=1635, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=6.7e-13, d_inf=9.9e-13, gap=1.4e-13, nnz=842(0.0061), time=53
iter=1640, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7.6e-13, d_inf=1e-12, gap=6e-14, nnz=842(0.0061), time=53
iter=1645, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=6.8e-13, d_inf=9.9e-13, gap=2.1e-13, nnz=842(0.0061), time=53
iter=1650, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=6.5e-13, d_inf=1e-12, gap=1.5e-13, nnz=842(0.0061), time=53
iter=1655, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7e-13, d_inf=1e-12, gap=1.8e-14, nnz=842(0.0061), time=53
iter=1660, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7.3e-13, d_inf=1e-12, gap=2.2e-13, nnz=842(0.0061), time=54
iter=1665, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=8.4e-13, d_inf=9.9e-13, gap=2.2e-13, nnz=842(0.0061), time=54
iter=1670, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7.9e-13, d_inf=9.9e-13, gap=1.5e-13, nnz=842(0.0061), time=54
iter=1675, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7.4e-13, d_inf=9.8e-13, gap=1.1e-13, nnz=842(0.0061), time=54
iter=1680, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=6.5e-13, d_inf=9.9e-13, gap=7.5e-14, nnz=842(0.0061), time=54
iter=1685, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=8.2e-13, d_inf=1e-12, gap=1.1e-13, nnz=842(0.0061), time=54
iter=1690, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7e-13, d_inf=9.8e-13, gap=6.3e-15, nnz=842(0.0061), time=55
iter=1695, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7e-13, d_inf=1e-12, gap=2.1e-13, nnz=842(0.0061), time=55
iter=1700, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=8.6e-13, d_inf=9.9e-13, gap=1.6e-13, nnz=842(0.0061), time=55
iter=1705, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7.7e-13, d_inf=9.9e-13, gap=8.3e-14, nnz=842(0.0061), time=55
iter=1710, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=6.8e-13, d_inf=9.8e-13, gap=1.9e-13, nnz=842(0.0061), time=55
iter=1715, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=8.2e-13, d_inf=1e-12, gap=6e-14, nnz=842(0.0061), time=55
iter=1720, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7.3e-13, d_inf=1e-12, gap=2.6e-13, nnz=842(0.0061), time=56
iter=1725, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=6.1e-13, d_inf=1e-12, gap=1.9e-13, nnz=842(0.0061), time=56
iter=1730, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7.2e-13, d_inf=1e-12, gap=1.8e-14, nnz=842(0.0061), time=56
iter=1735, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7.4e-13, d_inf=1e-12, gap=2.2e-13, nnz=842(0.0061), time=56
iter=1740, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=6.9e-13, d_inf=9.8e-13, gap=1.2e-13, nnz=842(0.0061), time=56
iter=1745, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7.7e-13, d_inf=9.9e-13, gap=1.2e-13, nnz=842(0.0061), time=56
iter=1750, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=6.8e-13, d_inf=1e-12, gap=1.5e-13, nnz=842(0.0061), time=57
iter=1755, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=6.9e-13, d_inf=1e-12, gap=3.3e-14, nnz=842(0.0061), time=57
iter=1760, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=6.5e-13, d_inf=9.9e-13, gap=1.4e-13, nnz=842(0.0061), time=57
iter=1765, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7.1e-13, d_inf=1e-12, gap=1.1e-13, nnz=842(0.0061), time=57
iter=1770, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7.3e-13, d_inf=9.9e-13, gap=1.1e-14, nnz=842(0.0061), time=57
iter=1775, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7.6e-13, d_inf=9.8e-13, gap=1.2e-13, nnz=842(0.0061), time=57
iter=1780, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=6.7e-13, d_inf=9.8e-13, gap=8.5e-14, nnz=842(0.0061), time=58
iter=1785, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=6.8e-13, d_inf=1e-12, gap=3.4e-14, nnz=842(0.0061), time=58
iter=1790, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7.1e-13, d_inf=9.9e-13, gap=5.6e-14, nnz=842(0.0061), time=58
iter=1795, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7.3e-13, d_inf=9.9e-13, gap=6.1e-14, nnz=842(0.0061), time=58
iter=1800, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=6.7e-13, d_inf=1e-12, gap=4e-14, nnz=842(0.0061), time=58
iter=1805, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7e-13, d_inf=9.9e-13, gap=1.6e-14, nnz=842(0.0061), time=58
iter=1810, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=6.7e-13, d_inf=9.9e-13, gap=5.5e-15, nnz=842(0.0061), time=59
iter=1815, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7.2e-13, d_inf=1e-12, gap=2.6e-14, nnz=842(0.0061), time=59
iter=1820, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=6.8e-13, d_inf=1e-12, gap=5.2e-14, nnz=842(0.0061), time=59
iter=1825, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7.2e-13, d_inf=9.9e-13, gap=1.4e-14, nnz=842(0.0061), time=59
iter=1830, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7.2e-13, d_inf=1e-12, gap=1.5e-13, nnz=842(0.0061), time=59
iter=1835, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7.4e-13, d_inf=9.9e-13, gap=1e-13, nnz=842(0.0061), time=59
iter=1840, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7e-13, d_inf=1e-12, gap=8.9e-15, nnz=842(0.0061), time=59
iter=1845, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7.5e-13, d_inf=9.8e-13, gap=7.9e-14, nnz=842(0.0061), time=60
iter=1850, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=6.5e-13, d_inf=1e-12, gap=2.9e-14, nnz=842(0.0061), time=60
iter=1855, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7.3e-13, d_inf=9.9e-13, gap=1.2e-14, nnz=842(0.0061), time=60
iter=1860, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=8.2e-13, d_inf=1e-12, gap=1.6e-14, nnz=842(0.0061), time=60
iter=1865, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=6.6e-13, d_inf=9.9e-13, gap=1.4e-14, nnz=842(0.0061), time=60
iter=1870, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7.1e-13, d_inf=1e-12, gap=5e-14, nnz=842(0.0061), time=60
iter=1875, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=6.8e-13, d_inf=1e-12, gap=7.3e-14, nnz=842(0.0061), time=61
iter=1880, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7.2e-13, d_inf=1e-12, gap=1e-13, nnz=842(0.0061), time=61
iter=1885, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7.8e-13, d_inf=1e-12, gap=8.3e-14, nnz=842(0.0061), time=61
iter=1890, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7.4e-13, d_inf=1e-12, gap=3.5e-14, nnz=842(0.0061), time=61
iter=1895, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=6.6e-13, d_inf=1e-12, gap=1.2e-13, nnz=842(0.0061), time=61
iter=1900, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7.3e-13, d_inf=1e-12, gap=1.7e-13, nnz=842(0.0061), time=61
iter=1905, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=6.8e-13, d_inf=9.9e-13, gap=3.4e-14, nnz=842(0.0061), time=62
iter=1910, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7.1e-13, d_inf=1e-12, gap=2.4e-13, nnz=842(0.0061), time=62
iter=1915, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=6.5e-13, d_inf=9.9e-13, gap=1.2e-13, nnz=842(0.0061), time=62
iter=1920, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=6.7e-13, d_inf=1e-12, gap=1.1e-13, nnz=842(0.0061), time=62
iter=1925, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7.5e-13, d_inf=1e-12, gap=1.5e-13, nnz=842(0.0061), time=62
iter=1930, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7e-13, d_inf=9.9e-13, gap=8.1e-15, nnz=842(0.0061), time=62
iter=1935, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7.4e-13, d_inf=1e-12, gap=1.9e-13, nnz=842(0.0061), time=63
iter=1940, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7e-13, d_inf=1e-12, gap=3.6e-14, nnz=842(0.0061), time=63
iter=1945, #inner=164, relaxed-p-obj=-252.3914, decoded_t=-252.3914, best_decoded=-252.3914, eta=1, p_inf=7.2e-13, d_inf=1e-12, gap=7.1e-14, nnz=842(0.0061), time=63
